[ 2023-03-19 14:37:38,316 ] 23 root - INFO - Entered the data ingestion method or component
[ 2023-03-19 14:37:40,435 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,435 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,435 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,436 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,437 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,438 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,439 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,440 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,441 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,442 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,443 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,444 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,445 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,446 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,447 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,448 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,449 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,450 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,451 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,452 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,453 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,454 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,455 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,456 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
[ 2023-03-19 14:37:40,457 ] 95 root - INFO - entered the loop
