[ 2023-03-19 14:35:54,836 ] 23 root - INFO - Entered the data ingestion method or component
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,982 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,983 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,984 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,985 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,986 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,987 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,988 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,989 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,990 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,991 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,992 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,993 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,994 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,995 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,996 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,997 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,998 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:56,999 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,000 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,001 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,002 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:35:57,003 ] 81 root - INFO - entered the loop
